run_id,channel,target_channel,targets,roi_prior_mu,roi_prior_sigma,roi_prior_dist,dist_normalized,is_baseline,estimated_roi,baseline_roi,pct_change,delta_abs,delta_pct,contribution_value,contribution_delta,contribution_share,run_contribution_total,effect_value,effect_share,channel_total_spend,spend_share,adstock_alpha_m,saturation_ec_m,saturation_slope_m,max_lag,adstock_decay_spec,qc_status_code,qc_summary_short
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=2.500000|sigma=1.500000|dist=LogNormal|2.500000|1.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",snapchat,google,google,2.5,1.5,LogNormal,lognormal,False,0.7517013429291546,0.7707467671638976,,0.0190454242347429,0.0247103524090331,195852939.36437455,-4962213.188659251,0.19595820593005517,999462811.1378087,195852939.36437455,0.19595820593005517,4342436.908989999,0.22595724478125545,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=2.500000|sigma=1.500000|dist=LogNormal|2.500000|1.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",tiktok,google,google,2.5,1.5,LogNormal,lognormal,False,0.6742780578912546,0.7310378235795846,,0.0567597656883299,0.0776427208792033,70907822.64307754,-5968919.426620036,0.07094593400864474,999462811.1378087,70907822.64307754,0.07094593400864474,1752685.00913,0.09120037525761929,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=3.000000|sigma=0.500000|dist=LogNormal|3.000000|0.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",amazon,google,google,3.0,0.5,LogNormal,lognormal,False,0.9531472988892348,0.9912684287379184,,0.0381211298486836,0.0384569191790153,900167.069166931,-36002.185359189985,0.00051129687992816,1760556546.508575,900167.069166931,0.00051129687992816,15740.258094,0.0008190390385875117,0.5,0.65,1.3,5,geometric,PASS,PASS
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=3.000000|sigma=0.500000|dist=LogNormal|3.000000|0.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",beehiiv,google,google,3.0,0.5,LogNormal,lognormal,False,0.96279422278516,1.01192814538721,,0.0491339226020499,0.0485547544319454,18957742.12645515,-967463.4644735716,0.010768039324866306,1760556546.508575,18957742.12645515,0.010768039324866306,328172.2732613,0.01707633391891276,0.5,0.65,1.3,5,geometric,PASS,PASS
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=3.000000|sigma=0.500000|dist=LogNormal|3.000000|0.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",google,google,google,3.0,0.5,LogNormal,lognormal,False,2.2941236569484076,0.4624041815940291,,1.8317194753543784,3.9612952223744142,1417567998.007955,1131842610.892305,0.8051817482484086,1760556546.508575,1417567998.007955,0.8051817482484086,10298543.94665,0.535881272247419,0.5,0.65,1.3,5,geometric,PASS,PASS
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=3.000000|sigma=0.500000|dist=LogNormal|3.000000|0.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",liveintent,google,google,3.0,0.5,LogNormal,lognormal,False,0.3728980717691593,0.3950009025796316,,0.0221028308104723,0.0559564058363548,17854072.688260887,-1058266.528529536,0.010141152650659225,1760556546.508575,17854072.688260887,0.010141152650659225,797987.173079,0.041522994295305,0.5,0.65,1.3,5,geometric,PASS,PASS
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=3.000000|sigma=0.500000|dist=LogNormal|3.000000|0.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",meta,google,google,3.0,0.5,LogNormal,lognormal,False,0.7136640990835925,0.6936717932329823,,0.0199923058506101,0.0288209871666142,35975441.54712492,1007801.893698208,0.020434130115541675,1760556546.508575,35975441.54712492,0.020434130115541675,840158.1265220001,0.043717345681286386,0.5,0.65,1.3,5,geometric,PASS,PASS
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=3.000000|sigma=0.500000|dist=LogNormal|3.000000|0.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",moloco,google,google,3.0,0.5,LogNormal,lognormal,False,0.445941463659207,0.4577720820593337,,0.0118306184001266,0.0258439054363154,22535240.072662864,-597849.3761653416,0.012800066045792926,1760556546.508575,22535240.072662864,0.012800066045792926,842234.6095886,0.043825394779614675,0.5,0.65,1.3,5,geometric,PASS,PASS
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=3.000000|sigma=0.500000|dist=LogNormal|3.000000|0.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",snapchat,google,google,3.0,0.5,LogNormal,lognormal,False,0.7023057673933605,0.7707467671638976,,0.068440999770537,0.0887982962580279,182983109.1435284,-17832043.409505427,0.10393480942512695,1760556546.508575,182983109.1435284,0.10393480942512695,4342436.908989999,0.22595724478125545,0.5,0.65,1.3,5,geometric,PASS,PASS
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=3.000000|sigma=0.500000|dist=LogNormal|3.000000|0.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",tiktok,google,google,3.0,0.5,LogNormal,lognormal,False,0.6065244232056042,0.7310378235795846,,0.1245134003739804,0.1703241560939906,63782775.85342095,-13093966.216276623,0.03622875730967627,1760556546.508575,63782775.85342095,0.03622875730967627,1752685.00913,0.09120037525761929,0.5,0.65,1.3,5,geometric,PASS,PASS
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=3.000000|sigma=1.000000|dist=LogNormal|3.000000|1.000000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",amazon,google,google,3.0,1.0,LogNormal,lognormal,False,1.0100301702258487,0.9912684287379184,,0.0187617414879303,0.0189270039718885,953888.1337248968,17718.87919877586,0.0006950180850441375,1372465198.0305228,953888.1337248968,0.0006950180850441375,15740.258094,0.0008190390385875117,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=3.000000|sigma=1.000000|dist=LogNormal|3.000000|1.000000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",beehiiv,google,google,3.0,1.0,LogNormal,lognormal,False,1.0009554674103855,1.01192814538721,,0.0109726779768244,0.0108433370757029,19709149.8704036,-216055.7205251232,0.01436040046675579,1372465198.0305228,19709149.8704036,0.01436040046675579,328172.2732613,0.01707633391891276,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=3.000000|sigma=1.000000|dist=LogNormal|3.000000|1.000000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",google,google,google,3.0,1.0,LogNormal,lognormal,False,1.640229547023773,0.4624041815940291,,1.177825365429744,2.547177150019426,1013518564.3570888,727793177.2414389,0.7384657664263402,1372465198.0305228,1013518564.3570888,0.7384657664263402,10298543.94665,0.535881272247419,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=3.000000|sigma=1.000000|dist=LogNormal|3.000000|1.000000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",liveintent,google,google,3.0,1.0,LogNormal,lognormal,False,0.3890132200391963,0.3950009025796316,,0.0059876825404353,0.0151586553380803,18625653.584966235,-286685.63182418793,0.013570947818344616,1372465198.0305228,18625653.584966235,0.013570947818344616,797987.173079,0.041522994295305,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=3.000000|sigma=1.000000|dist=LogNormal|3.000000|1.000000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",meta,google,google,3.0,1.0,LogNormal,lognormal,False,0.7339221479557455,0.6936717932329823,,0.0402503547227631,0.05802507052387,36996639.410370074,2028999.75694336,0.02695634065144965,1372465198.0305228,36996639.410370074,0.02695634065144965,840158.1265220001,0.043717345681286386,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=3.000000|sigma=1.000000|dist=LogNormal|3.000000|1.000000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",moloco,google,google,3.0,1.0,LogNormal,lognormal,False,0.4323910046221378,0.4577720820593337,,0.0253810774371958,0.055444791047581,21850480.138052925,-1282609.31077528,0.01592060780077207,1372465198.0305228,21850480.138052925,0.01592060780077207,842234.6095886,0.043825394779614675,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=3.000000|sigma=1.000000|dist=LogNormal|3.000000|1.000000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",snapchat,google,google,3.0,1.0,LogNormal,lognormal,False,0.7360366038155431,0.7707467671638976,,0.0347101633483544,0.0450344585629295,191771550.88657585,-9043601.66645801,0.13972780596678633,1372465198.0305228,191771550.88657585,0.13972780596678633,4342436.908989999,0.22595724478125545,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=3.000000|sigma=1.000000|dist=LogNormal|3.000000|1.000000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",tiktok,google,google,3.0,1.0,LogNormal,lognormal,False,0.6565095961311211,0.7310378235795846,,0.0745282274484634,0.1019485244737817,69039271.6493404,-7837470.420357168,0.050303112784507206,1372465198.0305228,69039271.6493404,0.050303112784507206,1752685.00913,0.09120037525761929,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=3.000000|sigma=1.500000|dist=LogNormal|3.000000|1.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",amazon,google,google,3.0,1.5,LogNormal,lognormal,False,1.004667124679933,0.9912684287379184,,0.0133986959420145,0.0135167181295925,948823.1904611414,12653.935935020449,0.0008249087050371551,1150215999.2582512,948823.1904611414,0.0008249087050371551,15740.258094,0.0008190390385875117,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=3.000000|sigma=1.500000|dist=LogNormal|3.000000|1.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",beehiiv,google,google,3.0,1.5,LogNormal,lognormal,False,1.068877634415403,1.01192814538721,,0.0569494890281929,0.0562781945415713,21046560.187455814,1121354.5965270922,0.018297919869857727,1150215999.2582512,21046560.187455814,0.018297919869857727,328172.2732613,0.01707633391891276,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=3.000000|sigma=1.500000|dist=LogNormal|3.000000|1.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",google,google,google,3.0,1.5,LogNormal,lognormal,False,1.2680049132804077,0.4624041815940291,,0.8056007316863786,1.742200360103277,783516259.439184,497790872.32353383,0.6811905415543309,1150215999.2582512,783516259.439184,0.6811905415543309,10298543.94665,0.535881272247419,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=3.000000|sigma=1.500000|dist=LogNormal|3.000000|1.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",liveintent,google,google,3.0,1.5,LogNormal,lognormal,False,0.3919976575432035,0.3950009025796316,,0.0030032450364281,0.0076031346177055,18768546.155789457,-143793.06100096926,0.01631741009331541,1150215999.2582512,18768546.155789457,0.01631741009331541,797987.173079,0.041522994295305,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=3.000000|sigma=1.500000|dist=LogNormal|3.000000|1.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",meta,google,google,3.0,1.5,LogNormal,lognormal,False,0.7056183671827118,0.6936717932329823,,0.0119465739497294,0.017222228244355,35569860.32470439,602220.671277672,0.030924504917026543,1150215999.2582512,35569860.32470439,0.030924504917026543,840158.1265220001,0.043717345681286386,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=3.000000|sigma=1.500000|dist=LogNormal|3.000000|1.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",moloco,google,google,3.0,1.5,LogNormal,lognormal,False,0.473663785304719,0.4577720820593337,,0.0158917032453853,0.0347153176617824,23936161.997542705,803072.5487144999,0.020810145236180515,1150215999.2582512,23936161.997542705,0.020810145236180515,842234.6095886,0.043825394779614675,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=3.000000|sigma=1.500000|dist=LogNormal|3.000000|1.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",snapchat,google,google,3.0,1.5,LogNormal,lognormal,False,0.7508051931361357,0.7707467671638976,,0.0199415740277618,0.0258730556874607,195619450.92814323,-5195701.624890596,0.17007192653753198,1150215999.2582512,195619450.92814323,0.17007192653753198,4342436.908989999,0.22595724478125545,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=google|mu=3.000000|sigma=1.500000|dist=LogNormal|3.000000|1.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",tiktok,google,google,3.0,1.5,LogNormal,lognormal,False,0.6733510458345214,0.7310378235795846,,0.0576867777450631,0.078910797614541,70810337.0349704,-6066405.034727171,0.06156264308671973,1150215999.2582512,70810337.0349704,0.06156264308671973,1752685.00913,0.09120037525761929,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=meta|mu=0.500000|sigma=0.500000|dist=LogNormal|0.500000|0.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",amazon,meta,meta,0.5,0.5,LogNormal,lognormal,False,1.006157641656076,0.9912684287379184,,0.0148892129181575,0.0150203642994204,950230.8577750202,14061.60324889922,0.00148064845531922,641766689.6968838,950230.8577750202,0.00148064845531922,15740.258094,0.0008190390385875117,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=meta|mu=0.500000|sigma=0.500000|dist=LogNormal|0.500000|0.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",beehiiv,meta,meta,0.5,0.5,LogNormal,lognormal,False,1.0318532747154434,1.01192814538721,,0.0199251293282334,0.0196902610319325,20317538.090129025,392332.4992003031,0.031658760755758936,641766689.6968838,20317538.090129025,0.031658760755758936,328172.2732613,0.01707633391891276,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=meta|mu=0.500000|sigma=0.500000|dist=LogNormal|0.500000|0.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",google,meta,meta,0.5,0.5,LogNormal,lognormal,False,0.4508091538306326,0.4624041815940291,,0.0115950277633964,0.0250755253194843,278560672.93661225,-7164714.179037869,0.4340528690701923,641766689.6968838,278560672.93661225,0.4340528690701923,10298543.94665,0.535881272247419,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=meta|mu=0.500000|sigma=0.500000|dist=LogNormal|0.500000|0.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",liveintent,meta,meta,0.5,0.5,LogNormal,lognormal,False,0.3888411671908883,0.3950009025796316,,0.0061597353887433,0.0155942311739439,18617415.827003747,-294923.3897866756,0.029009632512708064,641766689.6968838,18617415.827003747,0.029009632512708064,797987.173079,0.041522994295305,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=meta|mu=0.500000|sigma=0.500000|dist=LogNormal|0.500000|0.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",meta,meta,meta,0.5,0.5,LogNormal,lognormal,False,0.4324679846720149,0.6936717932329823,,0.2612038085609674,0.3765524432578987,21800489.506967105,-13167150.14645961,0.033969493675752804,641766689.6968838,21800489.506967105,0.033969493675752804,840158.1265220001,0.043717345681286386,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=meta|mu=0.500000|sigma=0.500000|dist=LogNormal|0.500000|0.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",moloco,meta,meta,0.5,0.5,LogNormal,lognormal,False,0.4593962623109109,0.4577720820593337,,0.0016241802515772,0.0035480107136955,23215165.89803353,82076.44920532033,0.036173840541643576,641766689.6968838,23215165.89803353,0.036173840541643576,842234.6095886,0.043825394779614675,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=meta|mu=0.500000|sigma=0.500000|dist=LogNormal|0.500000|0.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",snapchat,meta,meta,0.5,0.5,LogNormal,lognormal,False,0.7851574590274443,0.7707467671638976,,0.0144106918635467,0.0186970513240989,204569803.76697463,3754651.2139407992,0.3187603954072407,641766689.6968838,204569803.76697463,0.3187603954072407,4342436.908989999,0.22595724478125545,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=meta|mu=0.500000|sigma=0.500000|dist=LogNormal|0.500000|0.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",tiktok,meta,meta,0.5,0.5,LogNormal,lognormal,False,0.7011658534314483,0.7310378235795846,,0.0298719701481362,0.0408624139334757,73735372.81338854,-3141369.2563090324,0.11489435958138444,641766689.6968838,73735372.81338854,0.11489435958138444,1752685.00913,0.09120037525761929,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=meta|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",amazon,meta,meta,0.5,1.0,LogNormal,lognormal,False,1.0223636225114263,0.9912684287379184,,0.0310951937735078,0.0313690952642344,965536.0370547984,29366.78252867749,0.0014798548707615788,652453193.9796934,965536.0370547984,0.0014798548707615788,15740.258094,0.0008190390385875117,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=meta|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",beehiiv,meta,meta,0.5,1.0,LogNormal,lognormal,False,1.033369965630894,1.01192814538721,,0.0214418202436839,0.0211890738897071,20347402.244462512,422196.65353379026,0.031185995305428444,652453193.9796934,20347402.244462512,0.031185995305428444,328172.2732613,0.01707633391891276,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=meta|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",google,meta,meta,0.5,1.0,LogNormal,lognormal,False,0.4589792675462862,0.4624041815940291,,0.0034249140477428,0.0074067540564539,283609089.44559944,-2116297.6700506806,0.4346811266501767,652453193.9796934,283609089.44559944,0.4346811266501767,10298543.94665,0.535881272247419,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=meta|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",liveintent,meta,meta,0.5,1.0,LogNormal,lognormal,False,0.3964708921740142,0.3950009025796316,,0.0014699895943826,0.0037214841403716,18982721.187243037,70381.97045261413,0.02909438004503637,652453193.9796934,18982721.187243037,0.02909438004503637,797987.173079,0.041522994295305,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=meta|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",meta,meta,meta,0.5,1.0,LogNormal,lognormal,False,0.3401691644355499,0.6936717932329823,,0.3535026287974324,0.5096107874732368,17147753.273563545,-17819886.37986317,0.02628196693922115,652453193.9796934,17147753.273563545,0.02628196693922115,840158.1265220001,0.043717345681286386,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=meta|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",moloco,meta,meta,0.5,1.0,LogNormal,lognormal,False,0.477916384357959,0.4577720820593337,,0.0201443022986253,0.0440050913721172,24151063.163743258,1017973.7149150484,0.03701577888895264,652453193.9796934,24151063.163743258,0.03701577888895264,842234.6095886,0.043825394779614675,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=meta|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",snapchat,meta,meta,0.5,1.0,LogNormal,lognormal,False,0.8105361603945493,0.7707467671638976,,0.0397893932306517,0.0516244698334111,211182128.33809975,10366975.785065947,0.32367398962364874,652453193.9796934,211182128.33809975,0.32367398962364874,4342436.908989999,0.22595724478125545,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=meta|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",tiktok,meta,meta,0.5,1.0,LogNormal,lognormal,False,0.7233425657746072,0.7310378235795846,,0.0076952578049773,0.0105264837970995,76067500.28992711,-809241.7797704637,0.11658690767677442,652453193.9796934,76067500.28992711,0.11658690767677442,1752685.00913,0.09120037525761929,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=meta|mu=0.500000|sigma=1.500000|dist=LogNormal|0.500000|1.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",amazon,meta,meta,0.5,1.5,LogNormal,lognormal,False,1.0289932132512332,0.9912684287379184,,0.0377247845133147,0.038057082642434,971797.1252129276,35627.870686806506,0.0015040050930435513,646139517.5506812,971797.1252129276,0.0015040050930435513,15740.258094,0.0008190390385875117,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=meta|mu=0.500000|sigma=1.500000|dist=LogNormal|0.500000|1.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",beehiiv,meta,meta,0.5,1.5,LogNormal,lognormal,False,1.044938706268246,1.01192814538721,,0.033010560881036,0.0326214475123673,20575194.639286328,649989.0483576059,0.031843269263704295,646139517.5506812,20575194.639286328,0.031843269263704295,328172.2732613,0.01707633391891276,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=meta|mu=0.500000|sigma=1.500000|dist=LogNormal|0.500000|1.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",google,meta,meta,0.5,1.5,LogNormal,lognormal,False,0.4605851956798384,0.4624041815940291,,0.0018189859141906,0.0039337574931094,284601412.73311234,-1123974.3825377822,0.44046433471821983,646139517.5506812,284601412.73311234,0.44046433471821983,10298543.94665,0.535881272247419,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,meta,snapchat,tiktok|pmode=roi|rpk=60.0|target=meta|mu=0.500000|sigma=1.500000|dist=LogNormal|0.500000|1.500000|LogNormal|alpha=0p5|ec=0p65|slope=1p3|lag=5|decay=geometric",liveintent,meta,meta,0.5,1.5,LogNormal,lognormal,False,0.3981014390864099,0.3950009025796316,,0.0031005365067782,0.0078494415747649,19060790.518514756,148451.30172433332,0.029499496626933495,646139517.5506812,19060790.518514756,0.029499496626933495,797987.173079,0.041522994295305,0.5,0.65,1.3,5,geometric,REVIEW,REVIEW:PriorPosteriorShift
