run_id,channel,target_channel,targets,roi_prior_mu,roi_prior_sigma,roi_prior_dist,dist_normalized,is_baseline,estimated_roi,baseline_roi,pct_change,delta_abs,delta_pct,contribution_value,contribution_delta,contribution_share,run_contribution_total,effect_value,effect_share,channel_total_spend,spend_share,adstock_alpha_m,saturation_ec_m,saturation_slope_m,max_lag,adstock_decay_spec,qc_status_code,qc_summary_short
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=liveintent|mu=5.000000|sigma=1.500000|dist=LogNormal|5.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",moloco,liveintent,liveintent,5.0,1.5,LogNormal,lognormal,False,0.9469927285735806,0.9453336346242576,,0.001659093949323,0.0017550353531878,79759005.10334127,139734.6344678849,0.0663854655424279,1201452824.8260329,79759005.10334127,0.0663854655424279,842234.6095886,0.04382539477961466,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=liveintent|mu=5.000000|sigma=1.500000|dist=LogNormal|5.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",liveintent,liveintent,liveintent,5.0,1.5,LogNormal,lognormal,False,4.603151932458083,0.8825071824466189,,3.720644750011464,4.215993732421003,367325619.78353614,296902678.6092871,0.3057345342183734,1201452824.8260329,367325619.78353614,0.3057345342183734,797987.173079,0.041522994295304996,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=liveintent|mu=5.000000|sigma=1.500000|dist=LogNormal|5.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",beehiiv,liveintent,liveintent,5.0,1.5,LogNormal,lognormal,False,1.1074128403452534,1.1566906332907578,,0.0492777929455043,0.0426023964638757,36342218.92548549,-1617160.5332225785,0.030248560887730026,1201452824.8260329,36342218.92548549,0.030248560887730026,328172.2732613,0.017076333918912757,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=liveintent|mu=5.000000|sigma=1.500000|dist=LogNormal|5.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",amazon,liveintent,liveintent,5.0,1.5,LogNormal,lognormal,False,1.0071081077338506,0.9899611804820596,,0.017146927251791,0.0173208077143403,1585214.1544290767,26989.706046223408,0.0013194143970310373,1201452824.8260329,1585214.1544290767,0.0013194143970310373,15740.258094,0.0008190390385875116,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=meta|mu=0.500000|sigma=0.500000|dist=LogNormal|0.500000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",meta,meta,meta,0.5,0.5,LogNormal,lognormal,False,0.3479520989923427,0.5015559026940415,,0.1536038037016988,0.3062546026806507,29233478.360880416,-12905148.39446723,0.031468866496498965,928965088.8484578,29233478.360880416,0.031468866496498965,840158.1265220001,0.04371734568128637,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=meta|mu=0.500000|sigma=0.500000|dist=LogNormal|0.500000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",google,meta,meta,0.5,0.5,LogNormal,lognormal,False,0.3397768973466009,0.3345588072311754,,0.0052180901154254,0.0155969294564701,349920730.9380355,5373873.037128925,0.3766780206689964,928965088.8484578,349920730.9380355,0.3766780206689964,10298543.94665,0.5358812722474189,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=meta|mu=0.500000|sigma=0.500000|dist=LogNormal|0.500000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",snapchat,meta,meta,0.5,0.5,LogNormal,lognormal,False,0.6224033379026999,0.605778031134978,,0.0166253067677218,0.0274445521515083,270274722.6787258,7219434.573143661,0.29094174358452746,928965088.8484578,270274722.6787258,0.29094174358452746,4342436.908989999,0.2259572447812554,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=meta|mu=0.500000|sigma=0.500000|dist=LogNormal|0.500000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",tiktok,meta,meta,0.5,0.5,LogNormal,lognormal,False,0.511371727095296,0.5083696613895397,,0.0030020657057563,0.0059052810066413,89627356.01728427,526167.5558902323,0.09648086574317455,928965088.8484578,89627356.01728427,0.09648086574317455,1752685.00913,0.09120037525761927,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=meta|mu=0.500000|sigma=0.500000|dist=LogNormal|0.500000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",moloco,meta,meta,0.5,0.5,LogNormal,lognormal,False,0.9525027613062412,0.9453336346242576,,0.0071691266819836,0.0075836999969149,80223079.13008255,603808.661209166,0.08635747467057865,928965088.8484578,80223079.13008255,0.08635747467057865,842234.6095886,0.04382539477961466,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=meta|mu=0.500000|sigma=0.500000|dist=LogNormal|0.500000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",liveintent,meta,meta,0.5,0.5,LogNormal,lognormal,False,0.8790826760263493,0.8825071824466189,,0.0034245064202695,0.0038804289510433,70149669.95449889,-273271.21975016594,0.07551378495983761,928965088.8484578,70149669.95449889,0.07551378495983761,797987.173079,0.041522994295304996,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=meta|mu=0.500000|sigma=0.500000|dist=LogNormal|0.500000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",beehiiv,meta,meta,0.5,0.5,LogNormal,lognormal,False,1.1566404193546622,1.1566906332907578,,5.021393609561109e-05,4.341172535715643e-05,37957731.57655228,-1647.882155790925,0.04086023471948183,928965088.8484578,37957731.57655228,0.04086023471948183,328172.2732613,0.017076333918912757,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=meta|mu=0.500000|sigma=0.500000|dist=LogNormal|0.500000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",amazon,meta,meta,0.5,0.5,LogNormal,lognormal,False,1.0027282799128443,0.9899611804820596,,0.0127670994307846,0.0128965657265143,1578320.1923980846,20095.744015231263,0.0016990091569044487,928965088.8484578,1578320.1923980846,0.0016990091569044487,15740.258094,0.0008190390385875116,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=meta|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",meta,meta,meta,0.5,1.0,LogNormal,lognormal,False,0.2446866666723508,0.5015559026940415,,0.2568692360216906,0.5121447771663167,20557549.145635538,-21581077.60971211,0.02255736450038117,911345345.5649998,20557549.145635538,0.02255736450038117,840158.1265220001,0.04371734568128637,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=meta|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",google,meta,meta,0.5,1.0,LogNormal,lognormal,False,0.3329987045874198,0.3345588072311754,,0.0015601026437556,0.0046631641733394,342940179.3371064,-1606678.563800156,0.37630101586188097,911345345.5649998,342940179.3371064,0.37630101586188097,10298543.94665,0.5358812722474189,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=meta|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",snapchat,meta,meta,0.5,1.0,LogNormal,lognormal,False,0.6177566305547952,0.605778031134978,,0.0119785994198172,0.0197739086004395,268256919.32944423,5201631.223862112,0.2943526519720524,911345345.5649998,268256919.32944423,0.2943526519720524,4342436.908989999,0.2259572447812554,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=meta|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",tiktok,meta,meta,0.5,1.0,LogNormal,lognormal,False,0.4952279034381111,0.5083696613895397,,0.0131417579514285,0.0258507911654441,86797852.24588566,-2303336.2155083865,0.09524145009164912,911345345.5649998,86797852.24588566,0.09524145009164912,1752685.00913,0.09120037525761927,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=meta|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",moloco,meta,meta,0.5,1.0,LogNormal,lognormal,False,0.9791841915808618,0.9453336346242576,,0.0338505569566042,0.035808053069072,82470281.5311436,2851011.062270224,0.09049289814501124,911345345.5649998,82470281.5311436,0.09049289814501124,842234.6095886,0.04382539477961466,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=meta|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",liveintent,meta,meta,0.5,1.0,LogNormal,lognormal,False,0.890193371673425,0.8825071824466189,,0.0076861892268061,0.008709491978861,71036289.215534,613348.0412849486,0.0779466198639487,911345345.5649998,71036289.215534,0.0779466198639487,797987.173079,0.041522994295304996,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=meta|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",beehiiv,meta,meta,0.5,1.0,LogNormal,lognormal,False,1.1500055705414465,1.1566906332907578,,0.0066850627493113,0.0057794734018832,37739994.23477448,-219385.22393359244,0.04141129860204323,911345345.5649998,37739994.23477448,0.04141129860204323,328172.2732613,0.017076333918912757,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=meta|mu=0.500000|sigma=1.000000|dist=LogNormal|0.500000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",amazon,meta,meta,0.5,1.0,LogNormal,lognormal,False,0.9823730438482016,0.9899611804820596,,0.007588136633858,0.0076650850391557,1546280.5254759071,-11943.922906946158,0.0016967009630331424,911345345.5649998,1546280.5254759071,0.0016967009630331424,15740.258094,0.0008190390385875116,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=meta|mu=0.500000|sigma=1.500000|dist=LogNormal|0.500000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",meta,meta,meta,0.5,1.5,LogNormal,lognormal,False,0.1982503382366364,0.5015559026940415,,0.3033055644574051,0.6047293289307119,16656163.275524529,-25482463.47982312,0.01808385263010455,921051703.7612153,16656163.275524529,0.01808385263010455,840158.1265220001,0.04371734568128637,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=meta|mu=0.500000|sigma=1.500000|dist=LogNormal|0.500000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",google,meta,meta,0.5,1.5,LogNormal,lognormal,False,0.3374423221126199,0.3345588072311754,,0.0028835148814444,0.008618858087487,347516458.3736441,2969600.4727375507,0.3773039634523476,921051703.7612153,347516458.3736441,0.3773039634523476,10298543.94665,0.5358812722474189,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=meta|mu=0.500000|sigma=1.500000|dist=LogNormal|0.500000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",snapchat,meta,meta,0.5,1.5,LogNormal,lognormal,False,0.6339459669527908,0.605778031134978,,0.0281679358178128,0.0464987740889806,275287036.5201153,12231748.414533198,0.298883369300497,921051703.7612153,275287036.5201153,0.298883369300497,4342436.908989999,0.2259572447812554,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=meta|mu=0.500000|sigma=1.500000|dist=LogNormal|0.500000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",tiktok,meta,meta,0.5,1.5,LogNormal,lognormal,False,0.5073471542059754,0.5083696613895397,,0.0010225071835642,0.0020113458005526,88921975.16015796,-179213.30123607814,0.09654395599838246,921051703.7612153,88921975.16015796,0.09654395599838246,1752685.00913,0.09120037525761927,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=meta|mu=0.500000|sigma=1.500000|dist=LogNormal|0.500000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",moloco,meta,meta,0.5,1.5,LogNormal,lognormal,False,0.97509956248415,0.9453336346242576,,0.0297659278598924,0.0314872197176434,82126259.93188527,2506989.46301189,0.08916574346099541,921051703.7612153,82126259.93188527,0.08916574346099541,842234.6095886,0.04382539477961466,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=meta|mu=0.500000|sigma=1.500000|dist=LogNormal|0.500000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",liveintent,meta,meta,0.5,1.5,LogNormal,lognormal,False,0.8914243775264671,0.8825071824466189,,0.0089171950798482,0.0101043881083513,71134521.90360527,711580.7293562144,0.07723184443730972,921051703.7612153,71134521.90360527,0.07723184443730972,797987.173079,0.041522994295304996,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=meta|mu=0.500000|sigma=1.500000|dist=LogNormal|0.500000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",beehiiv,meta,meta,0.5,1.5,LogNormal,lognormal,False,1.1534104378117869,1.1566906332907578,,0.0032801954789709,0.0028358451123952,37851732.53800054,-107646.92070753127,0.041096208153601856,921051703.7612153,37851732.53800054,0.041096208153601856,328172.2732613,0.017076333918912757,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=meta|mu=0.500000|sigma=1.500000|dist=LogNormal|0.500000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",amazon,meta,meta,0.5,1.5,LogNormal,lognormal,False,0.9895365431625396,0.9899611804820596,,0.00042463731952,0.0004289434049457,1557556.0582822943,-668.390100558754,0.0016910625667612836,921051703.7612153,1557556.0582822943,0.0016910625667612836,15740.258094,0.0008190390385875116,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=meta|mu=1.000000|sigma=0.500000|dist=LogNormal|1.000000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",meta,meta,meta,1.0,0.5,LogNormal,lognormal,False,0.7137618870660662,0.5015559026940415,,0.2122059843720247,0.4230953782662874,59967284.982023366,17828658.22667572,0.06145238429268545,975833332.9494776,59967284.982023366,0.06145238429268545,840158.1265220001,0.04371734568128637,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=meta|mu=1.000000|sigma=0.500000|dist=LogNormal|1.000000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",google,meta,meta,1.0,0.5,LogNormal,lognormal,False,0.3554376331313202,0.3345588072311754,,0.0208788259001447,0.0624070430933769,366049008.50961614,21502150.608709574,0.3751142701830291,975833332.9494776,366049008.50961614,0.3751142701830291,10298543.94665,0.5358812722474189,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=meta|mu=1.000000|sigma=0.500000|dist=LogNormal|1.000000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",snapchat,meta,meta,1.0,0.5,LogNormal,lognormal,False,0.622043967784072,0.605778031134978,,0.016265936649094,0.0268513148596993,270118668.47201407,7063380.366431952,0.27680820008020685,975833332.9494776,270118668.47201407,0.27680820008020685,4342436.908989999,0.2259572447812554,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=meta|mu=1.000000|sigma=0.500000|dist=LogNormal|1.000000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",tiktok,meta,meta,1.0,0.5,LogNormal,lognormal,False,0.5285396986206372,0.5083696613895397,,0.0201700372310975,0.0396759263248838,92636360.6502479,3535172.18885386,0.09493051479421438,975833332.9494776,92636360.6502479,0.09493051479421438,1752685.00913,0.09120037525761927,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=meta|mu=1.000000|sigma=0.500000|dist=LogNormal|1.000000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",moloco,meta,meta,1.0,0.5,LogNormal,lognormal,False,0.9384035687272748,0.9453336346242576,,0.0069300658969827,0.0073308149029704,79035596.33435652,-583674.134516865,0.08099292539584572,975833332.9494776,79035596.33435652,0.08099292539584572,842234.6095886,0.04382539477961466,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=meta|mu=1.000000|sigma=0.500000|dist=LogNormal|1.000000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",liveintent,meta,meta,1.0,0.5,LogNormal,lognormal,False,0.8849856854695827,0.8825071824466189,,0.0024785030229638,0.0028084791515152,70620722.53632532,197781.3620762676,0.0723696559153935,975833332.9494776,70620722.53632532,0.0723696559153935,797987.173079,0.041522994295304996,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=meta|mu=1.000000|sigma=0.500000|dist=LogNormal|1.000000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",beehiiv,meta,meta,1.0,0.5,LogNormal,lognormal,False,1.0904949256808807,1.1566906332907578,,0.0661957076098771,0.0572285325952297,35787019.8740607,-2172359.5846473724,0.03667329108946673,975833332.9494776,35787019.8740607,0.03667329108946673,328172.2732613,0.017076333918912757,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=meta|mu=1.000000|sigma=0.500000|dist=LogNormal|1.000000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",amazon,meta,meta,1.0,0.5,LogNormal,lognormal,False,1.0283640720291685,0.9899611804820596,,0.0384028915471088,0.0387923206528246,1618671.5908335918,60447.14245073847,0.0016587582491583081,975833332.9494776,1618671.5908335918,0.0016587582491583081,15740.258094,0.0008190390385875116,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=meta|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",meta,meta,meta,1.0,1.0,LogNormal,lognormal,True,0.5015559026940415,0.5015559026940415,0.0,0.0,0.0,,,,,,,,,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=meta|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",google,meta,meta,1.0,1.0,LogNormal,lognormal,True,0.3345588072311754,0.3345588072311754,0.0,0.0,0.0,,,,,,,,,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=meta|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",snapchat,meta,meta,1.0,1.0,LogNormal,lognormal,True,0.605778031134978,0.605778031134978,0.0,0.0,0.0,,,,,,,,,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=meta|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",tiktok,meta,meta,1.0,1.0,LogNormal,lognormal,True,0.5083696613895397,0.5083696613895397,0.0,0.0,0.0,,,,,,,,,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=meta|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",moloco,meta,meta,1.0,1.0,LogNormal,lognormal,True,0.9453336346242576,0.9453336346242576,0.0,0.0,0.0,,,,,,,,,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=meta|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",liveintent,meta,meta,1.0,1.0,LogNormal,lognormal,True,0.8825071824466189,0.8825071824466189,0.0,0.0,0.0,,,,,,,,,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=meta|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",beehiiv,meta,meta,1.0,1.0,LogNormal,lognormal,True,1.1566906332907578,1.1566906332907578,0.0,0.0,0.0,,,,,,,,,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=meta|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",amazon,meta,meta,1.0,1.0,LogNormal,lognormal,True,0.9899611804820596,0.9899611804820596,0.0,0.0,0.0,,,,,,,,,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=meta|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",meta,meta,meta,1.0,1.5,LogNormal,lognormal,False,0.3983734743762761,0.5015559026940415,,0.1031824283177653,0.2057246814632916,33469671.18880321,-8668955.566544432,0.03569809690418248,937575783.9035342,33469671.18880321,0.03569809690418248,840158.1265220001,0.04371734568128637,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=meta|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",google,meta,meta,1.0,1.5,LogNormal,lognormal,False,0.3417492241070916,0.3345588072311754,,0.0071904168759161,0.0214922361046907,351951940.32004225,7405082.41913569,0.37538505831999397,937575783.9035342,351951940.32004225,0.37538505831999397,10298543.94665,0.5358812722474189,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
