run_id,channel,target_channel,targets,roi_prior_mu,roi_prior_sigma,roi_prior_dist,dist_normalized,is_baseline,estimated_roi,baseline_roi,pct_change,delta_abs,delta_pct,contribution_value,contribution_delta,contribution_share,run_contribution_total,effect_value,effect_share,channel_total_spend,spend_share,adstock_alpha_m,saturation_ec_m,saturation_slope_m,max_lag,adstock_decay_spec,qc_status_code,qc_summary_short
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=google|mu=3.000000|sigma=1.000000|dist=LogNormal|3.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",moloco,google,google,3.0,1.0,LogNormal,lognormal,False,0.8508903343851367,0.8378533220477402,,0.0130370123373965,0.0155600174807848,71664928.85835789,1098022.2996188998,0.04175100113433802,1716484082.088686,71664928.85835789,0.04175100113433802,842234.6095886,0.04382539477961466,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=google|mu=3.000000|sigma=1.000000|dist=LogNormal|3.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",liveintent,google,google,3.0,1.0,LogNormal,lognormal,False,0.730796401227514,0.8918635297442475,,0.1610671285167335,0.1805961597767333,58316615.43118505,-12852950.256102026,0.03397445746203663,1716484082.088686,58316615.43118505,0.03397445746203663,797987.173079,0.041522994295304996,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=google|mu=3.000000|sigma=1.000000|dist=LogNormal|3.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",beehiiv,google,google,3.0,1.0,LogNormal,lognormal,False,1.02236398982505,0.9595887677868208,,0.0627752220382292,0.0654188795717283,33551151.464137923,2060108.7320768572,0.01954643903444275,1716484082.088686,33551151.464137923,0.01954643903444275,328172.2732613,0.017076333918912757,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=google|mu=3.000000|sigma=1.000000|dist=LogNormal|3.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",amazon,google,google,3.0,1.0,LogNormal,lognormal,False,0.9017608660149078,0.9947636440396308,,0.093002778024723,0.0934923371817736,1419394.8770143604,-146388.77295681322,0.0008269199183526272,1716484082.088686,1419394.8770143604,0.0008269199183526272,15740.258094,0.0008190390385875116,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=liveintent|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",meta,liveintent,liveintent,1.0,1.0,LogNormal,lognormal,True,0.3859208502496282,0.3859208502496282,0.0,0.0,0.0,,,,,,,,,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=liveintent|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",google,liveintent,liveintent,1.0,1.0,LogNormal,lognormal,True,0.2427602285022536,0.2427602285022536,0.0,0.0,0.0,,,,,,,,,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=liveintent|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",snapchat,liveintent,liveintent,1.0,1.0,LogNormal,lognormal,True,0.4522570819159349,0.4522570819159349,0.0,0.0,0.0,,,,,,,,,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=liveintent|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",tiktok,liveintent,liveintent,1.0,1.0,LogNormal,lognormal,True,0.358862383471181,0.358862383471181,0.0,0.0,0.0,,,,,,,,,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=liveintent|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",moloco,liveintent,liveintent,1.0,1.0,LogNormal,lognormal,True,0.8831672646850347,0.8831672646850347,0.0,0.0,0.0,,,,,,,,,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=liveintent|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",liveintent,liveintent,liveintent,1.0,1.0,LogNormal,lognormal,True,0.8716769240424037,0.8716769240424037,0.0,0.0,0.0,,,,,,,,,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=liveintent|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",beehiiv,liveintent,liveintent,1.0,1.0,LogNormal,lognormal,True,1.1153656093186388,1.1153656093186388,0.0,0.0,0.0,,,,,,,,,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=liveintent|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",amazon,liveintent,liveintent,1.0,1.0,LogNormal,lognormal,True,0.9029097445681692,0.9029097445681692,0.0,0.0,0.0,,,,,,,,,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=liveintent|mu=3.000000|sigma=1.000000|dist=LogNormal|3.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",meta,liveintent,liveintent,3.0,1.0,LogNormal,lognormal,False,0.3630250322880844,0.3859208502496282,,0.0228958179615437,0.0593277557994958,30499843.100774556,-1923610.7523759415,0.03661275932536105,833038636.3326573,30499843.100774556,0.03661275932536105,840158.1265220001,0.04371734568128637,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=liveintent|mu=3.000000|sigma=1.000000|dist=LogNormal|3.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",google,liveintent,liveintent,3.0,1.0,LogNormal,lognormal,False,0.2103147631014386,0.2427602285022536,,0.032445465400815,0.1336523103516266,216593583.0429449,-33414105.129980534,0.2600042466175033,833038636.3326573,216593583.0429449,0.2600042466175033,10298543.94665,0.5358812722474189,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=liveintent|mu=3.000000|sigma=1.000000|dist=LogNormal|3.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",snapchat,liveintent,liveintent,3.0,1.0,LogNormal,lognormal,False,0.4259238205105066,0.4522570819159349,,0.0263332614054283,0.0582263107829521,184954731.86028555,-11435052.626101376,0.2220241940692263,833038636.3326573,184954731.86028555,0.2220241940692263,4342436.908989999,0.2259572447812554,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=liveintent|mu=3.000000|sigma=1.000000|dist=LogNormal|3.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",tiktok,liveintent,liveintent,3.0,1.0,LogNormal,lognormal,False,0.3720132844274242,0.358862383471181,,0.0131509009562432,0.0366460837411768,65202210.68131613,2304938.696256086,0.07827033205609797,833038636.3326573,65202210.68131613,0.07827033205609797,1752685.00913,0.09120037525761927,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=liveintent|mu=3.000000|sigma=1.000000|dist=LogNormal|3.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",moloco,liveintent,liveintent,3.0,1.0,LogNormal,lognormal,False,0.7779283914466699,0.8831672646850347,,0.1052388732383647,0.1191607495505353,65519821.50579736,-8863582.131545834,0.0786515998756549,833038636.3326573,65519821.50579736,0.0786515998756549,842234.6095886,0.04382539477961466,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=liveintent|mu=3.000000|sigma=1.000000|dist=LogNormal|3.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",liveintent,liveintent,liveintent,3.0,1.0,LogNormal,lognormal,False,2.878925103743871,0.8716769240424037,,2.007248179701467,2.302743280610033,229734530.50427383,160175830.05879426,0.27577896208469965,833038636.3326573,229734530.50427383,0.27577896208469965,797987.173079,0.041522994295304996,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=liveintent|mu=3.000000|sigma=1.000000|dist=LogNormal|3.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",beehiiv,liveintent,liveintent,3.0,1.0,LogNormal,lognormal,False,1.1893749311193824,1.1153656093186388,,0.0740093218007436,0.0663543157350483,39031987.49054498,2428780.7377877086,0.04685495460616107,833038636.3326573,39031987.49054498,0.04685495460616107,328172.2732613,0.017076333918912757,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=liveintent|mu=3.000000|sigma=1.000000|dist=LogNormal|3.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",amazon,liveintent,liveintent,3.0,1.0,LogNormal,lognormal,False,0.9541953745298088,0.9029097445681692,,0.0512856299616396,0.0568003948015511,1501928.1467200187,80724.9052109588,0.0018029513652956831,833038636.3326573,1501928.1467200187,0.0018029513652956831,15740.258094,0.0008190390385875116,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=liveintent|mu=3.000000|sigma=1.500000|dist=LogNormal|3.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",meta,liveintent,liveintent,3.0,1.5,LogNormal,lognormal,False,0.3685778840134541,0.3859208502496282,,0.017342966236174,0.0449391791735429,30966370.45101866,-1457083.4021318369,0.037177752054948186,832927456.3252455,30966370.45101866,0.037177752054948186,840158.1265220001,0.04371734568128637,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=liveintent|mu=3.000000|sigma=1.500000|dist=LogNormal|3.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",google,liveintent,liveintent,3.0,1.5,LogNormal,lognormal,False,0.2091719875329484,0.2427602285022536,,0.0335882409693051,0.1383597353509386,215416690.6016195,-34590997.57130593,0.2586259931351123,832927456.3252455,215416690.6016195,0.2586259931351123,10298543.94665,0.5358812722474189,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=liveintent|mu=3.000000|sigma=1.500000|dist=LogNormal|3.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",snapchat,liveintent,liveintent,3.0,1.5,LogNormal,lognormal,False,0.4491768974500398,0.4522570819159349,,0.003080184465895,0.006810693716163,195052233.81526688,-1337550.6711200476,0.23417673692233523,832927456.3252455,195052233.81526688,0.23417673692233523,4342436.908989999,0.2259572447812554,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=liveintent|mu=3.000000|sigma=1.500000|dist=LogNormal|3.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",tiktok,liveintent,liveintent,3.0,1.5,LogNormal,lognormal,False,0.3580663181220492,0.358862383471181,,0.0007960653491317,0.0022183025744623,62757746.80468893,-139525.18037111312,0.07534599361337777,832927456.3252455,62757746.80468893,0.07534599361337777,1752685.00913,0.09120037525761927,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=liveintent|mu=3.000000|sigma=1.500000|dist=LogNormal|3.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",moloco,liveintent,liveintent,3.0,1.5,LogNormal,lognormal,False,0.8715017743284503,0.8831672646850347,,0.0116654903565843,0.0132086987630193,73400895.66572945,-982507.97161375,0.08812399580338424,832927456.3252455,73400895.66572945,0.08812399580338424,842234.6095886,0.04382539477961466,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=liveintent|mu=3.000000|sigma=1.500000|dist=LogNormal|3.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",liveintent,liveintent,liveintent,3.0,1.5,LogNormal,lognormal,False,2.75959414045016,0.8716769240424037,,1.887917216407756,2.16584512488014,220212072.69831955,150653372.25283995,0.2643832557397773,832927456.3252455,220212072.69831955,0.2643832557397773,797987.173079,0.041522994295304996,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=liveintent|mu=3.000000|sigma=1.500000|dist=LogNormal|3.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",beehiiv,liveintent,liveintent,3.0,1.5,LogNormal,lognormal,False,1.0202441451263924,1.1153656093186388,,0.0951214641922464,0.085282765935696,33481584.038765986,-3121622.713991288,0.040197479125591386,832927456.3252455,33481584.038765986,0.040197479125591386,328172.2732613,0.017076333918912757,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=liveintent|mu=3.000000|sigma=1.500000|dist=LogNormal|3.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",amazon,liveintent,liveintent,3.0,1.5,LogNormal,lognormal,False,1.041826785840094,0.9029097445681692,,0.1389170412719248,0.1538548477382577,1639862.2498365543,218659.0083274946,0.001968793605473624,832927456.3252455,1639862.2498365543,0.001968793605473624,15740.258094,0.0008190390385875116,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=liveintent|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",meta,liveintent,liveintent,1.0,1.5,LogNormal,lognormal,False,0.403413475882262,0.3859208502496282,,0.0174926256326338,0.0453269773356865,33893111.011096925,1469657.1579464264,0.047653164583119925,711245754.769932,33893111.011096925,0.047653164583119925,840158.1265220001,0.04371734568128637,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=liveintent|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",google,liveintent,liveintent,1.0,1.5,LogNormal,lognormal,False,0.2276174802860866,0.2427602285022536,,0.0151427482161669,0.062377384918413,234412862.3752003,-15594825.79772514,0.3295806840365975,711245754.769932,234412862.3752003,0.3295806840365975,10298543.94665,0.5358812722474189,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=liveintent|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",snapchat,liveintent,liveintent,1.0,1.5,LogNormal,lognormal,False,0.4455880323549112,0.4522570819159349,,0.0066690495610237,0.0147461473301225,193493791.79021963,-2895992.69616729,0.27204913420229754,711245754.769932,193493791.79021963,0.27204913420229754,4342436.908989999,0.2259572447812554,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=liveintent|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",tiktok,liveintent,liveintent,1.0,1.5,LogNormal,lognormal,False,0.3734210195889075,0.358862383471181,,0.0145586361177265,0.0405688553280638,65448942.31275183,2551670.327691786,0.09202015178835439,711245754.769932,65448942.31275183,0.09202015178835439,1752685.00913,0.09120037525761927,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=liveintent|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",moloco,liveintent,liveintent,1.0,1.5,LogNormal,lognormal,False,0.8854365334597727,0.8831672646850347,,0.0022692687747379,0.0025694665840534,74574529.3073975,191125.6700543016,0.10485057915251847,711245754.769932,74574529.3073975,0.10485057915251847,842234.6095886,0.04382539477961466,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=liveintent|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",liveintent,liveintent,liveintent,1.0,1.5,LogNormal,lognormal,False,0.879478878279527,0.8716769240424037,,0.0078019542371232,0.0089505113900936,70181286.38609697,622585.9406173676,0.09867375083145297,711245754.769932,70181286.38609697,0.09867375083145297,797987.173079,0.041522994295304996,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=liveintent|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",beehiiv,liveintent,liveintent,1.0,1.5,LogNormal,lognormal,False,1.1444279511272908,1.1153656093186388,,0.0290623418086519,0.0260563366539565,37556952.23052149,953745.477764219,0.052804465936911085,711245754.769932,37556952.23052149,0.052804465936911085,328172.2732613,0.017076333918912757,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=liveintent|mu=1.000000|sigma=1.500000|dist=LogNormal|1.000000|1.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",amazon,liveintent,liveintent,1.0,1.5,LogNormal,lognormal,False,1.0700455777719615,0.9029097445681692,,0.1671358332037923,0.1851080179489344,1684279.3566474025,263076.1151383426,0.0023680694687481397,711245754.769932,1684279.3566474025,0.0023680694687481397,15740.258094,0.0008190390385875116,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=meta|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",meta,meta,meta,1.0,1.0,LogNormal,lognormal,True,0.4862927681456009,0.4862927681456009,0.0,0.0,0.0,,,,,,,,,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=meta|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",google,meta,meta,1.0,1.0,LogNormal,lognormal,True,0.2157352625019848,0.2157352625019848,0.0,0.0,0.0,,,,,,,,,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=meta|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",snapchat,meta,meta,1.0,1.0,LogNormal,lognormal,True,0.4336056768273313,0.4336056768273313,0.0,0.0,0.0,,,,,,,,,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=meta|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",tiktok,meta,meta,1.0,1.0,LogNormal,lognormal,True,0.3722243528316418,0.3722243528316418,0.0,0.0,0.0,,,,,,,,,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=meta|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",moloco,meta,meta,1.0,1.0,LogNormal,lognormal,True,0.7947057366122802,0.7947057366122802,0.0,0.0,0.0,,,,,,,,,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=meta|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",liveintent,meta,meta,1.0,1.0,LogNormal,lognormal,True,0.8970770423424741,0.8970770423424741,0.0,0.0,0.0,,,,,,,,,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=meta|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",beehiiv,meta,meta,1.0,1.0,LogNormal,lognormal,True,1.1116509972388546,1.1116509972388546,0.0,0.0,0.0,,,,,,,,,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=meta|mu=1.000000|sigma=1.000000|dist=LogNormal|1.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",amazon,meta,meta,1.0,1.0,LogNormal,lognormal,True,1.00359723172461,1.00359723172461,0.0,0.0,0.0,,,,,,,,,0.3,0.5,1.2,4,geometric,PASS,PASS
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=meta|mu=3.000000|sigma=1.000000|dist=LogNormal|3.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",meta,meta,meta,3.0,1.0,LogNormal,lognormal,False,1.565876015027364,0.4862927681456009,,1.0795832468817632,2.220027353066713,131558345.91511256,90702063.81247202,0.1597979401142695,823279360.3036236,131558345.91511256,0.1597979401142695,840158.1265220001,0.04371734568128637,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=meta|mu=3.000000|sigma=1.000000|dist=LogNormal|3.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",google,meta,meta,3.0,1.0,LogNormal,lognormal,False,0.2526741012558341,0.2157352625019848,17.122299954792727,0.0369388387538493,0.1712229995479273,260217533.59635,38041625.424473554,0.31607440456224045,823279360.3036236,260217533.59635,0.31607440456224045,10298543.94665,0.5358812722474189,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=40.0|target=meta|mu=3.000000|sigma=1.000000|dist=LogNormal|3.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",snapchat,meta,meta,3.0,1.0,LogNormal,lognormal,False,0.4139389467798173,0.4336056768273313,-4.53562559222342,0.019666730047514,0.0453562559222342,179750376.05651256,-8540153.443746746,0.218334607575029,823279360.3036236,179750376.05651256,0.218334607575029,4342436.908989999,0.2259572447812554,0.3,0.5,1.2,4,geometric,REVIEW,REVIEW:PriorPosteriorShift
